#                   t (s)                  x (pxl)                  y (pxl)                        f                        n              x_err (pxl)              y_err (pxl)                    f_err
                  24.2928     -0.03372037092142494     -0.04891657897084895                 2.876398                     47.0     0.024317448393970674     0.020359479002775235      0.14193150062476592
                  24.3936     -0.06497466183609707    -0.004427119638632788                2.8027485                     46.0     0.024486645788240193      0.02641430687572279      0.17886888889487307
                  24.4944     -0.07815625414104645    -0.004137909933897169                 2.698967                     49.0      0.02330262595023595      0.02774736102645674              0.160919286
                  24.5952     -0.04292161418893226    -0.016185064269906978                 2.687274                     46.0     0.024977219402618853      0.02238603232291076      0.17687757547697644
                   24.696      -0.0841595910530938     0.004338221087319034                 2.697696                     49.0      0.02520204947364898       0.0222631186145136             0.1646465424
                  24.7968     -0.06874500930727834     -0.01774180669312745                 2.801471                     49.0     0.028790783082954588       0.0281896093587811             0.1572962352
                  24.8976    -0.033141421467278206     -0.02334755025673434                2.8774025                     50.0     0.016051456523954486     0.017737385377370653      0.15742163345288773
                  24.9984     -0.04490010255109532    -0.022345566427014615                 2.765504                     49.0      0.02023611201691706     0.022182281756887176             0.1705364886
                  25.0992    -0.053042989082663174    -0.003483732741128092                 2.823947                     50.0      0.02539689706539659     0.019688923183572477      0.15657749678798633
                     25.2     -0.06404730745944269    -0.023520036719454757                2.8788165                     50.0     0.020514464392704587      0.02280505540225089        0.142285881449434
                  25.3008     -0.05202713680408157     -0.03140235284573233                 2.966716                     50.0     0.024457047239465422      0.02391235575636193      0.13313257589190683
       25.401600000000002     -0.05133337247290121     -0.03350239802832276       2.8987344999999998                     50.0      0.02306101578192402     0.019859995542771118      0.16267714949215423
                  25.5024      -0.0448469461165227    -0.045261368967886455       3.0296339999999997                     50.0     0.027068065867855512     0.028213510225413938      0.14552477889877952
                  25.6032     -0.04210430676944508     -0.01815129869779848                 2.940761                     49.0     0.022110590083813705      0.02351280996238433      0.16083859020000002
                   25.704     -0.04573852026036855    -0.014491826863114596                 2.856277                     49.0     0.028026170930196187     0.023438330964847938      0.15001412760000002
                  25.8048     -0.07402948939306357     0.011679376108221711                2.8949875                     50.0      0.01778748002759057      0.01972808862612944      0.13151118770768358
                  25.9056    -0.023996677824793297     -0.02343111660401762                 2.764427                     49.0     0.021996415379718026      0.02459214912760536      0.17917178639999998
                  26.0064    -0.047084470638614706     0.010813346912353581                 2.787242                     49.0     0.017661608491877784     0.024158371853297642              0.152159238
                  26.1072     -0.03704787055540245    0.0008261222341490353                 2.844963                     49.0     0.028651471327716983      0.02606376004911245      0.15872524980000005
                   26.208    -0.019473026369850908   0.00046342782602112583                2.9235105                     50.0     0.019327751556312674      0.02166599250277834      0.15039397556271544
                  26.3088      0.00453108780918022    -0.019008304640669865       2.9611739999999998                     50.0     0.024577343194916907      0.02247547376490874      0.17124977037669475
                  26.4096     -0.06142131211088132    -0.013745284092733973                2.7977605                     50.0     0.018752228951254984     0.020078331444507973       0.1543795125211801
                  26.5104     -0.04435679088153757      0.03765017506916356                 2.807493                     49.0     0.023658089003546597      0.01964856485914748      0.12684956159999997
                  26.6112     -0.05746949396094856     0.005355044861801507                 3.004203                     49.0     0.020332447257036354     0.020061146458624717      0.16178237099999995
                   26.712      -0.0118153693464116   -0.0051980465724784175                 2.871127                     49.0     0.021488927960277134     0.022576413599623462             0.1452975534
                  26.8128    -0.007007603463486931    -0.017069195133603547                 2.845255                     50.0     0.025437004174147185      0.02044620673326673      0.13163332124153976
                  26.9136     -0.05664615808428799    -0.055239940618597605                 2.685305                     49.0      0.02285921380638165     0.020735233462380532      0.13712694479999996
       27.014400000000002     -0.02726656406238875     0.001133851762454791                 2.837517                     50.0     0.019574814677156143     0.016045179672735454      0.11427379540104068
                  27.1152    -0.016678642751914358      0.01603637921735464                 2.841212                     49.0     0.024767687177613466     0.023970017465209655             0.1305931266
                   27.216    -0.015178555282735987    -0.007145510806348798                 3.003449                     50.0     0.020586501738742897      0.02165043280706715      0.13992676478645866
                  27.3168    -0.014944752024864366     -0.02999064833624839       2.8721455000000002                     50.0      0.02127211110309651     0.016350301994086255      0.15546152127905993
                  27.4176     -0.02014462573337935     0.009779226816073315                 2.886486                     51.0      0.01672053263962747     0.018124801974151967      0.12232491238146391
                  27.5184   -0.0008359752351086306    -0.012622180908903076                 2.989693                     49.0     0.018568224537112703      0.02270410123415249      0.12514203000000002
                  27.6192     0.023141924055963985      0.00100650030569458                 3.042195                     51.0      0.02679281789563015     0.022890607961566008      0.12457078895370487
                    27.72    -0.018588939031670876    -0.032308131664548156       2.9040619999999997                     50.0     0.027707028286404062      0.02325225517741599      0.13202310019336586
                  27.8208      0.00344125189967105     -0.03173799257202974                 2.908046                     51.0       0.0187483090955335     0.020140659079085167       0.1419737373195067
                  27.9216    -0.013057593030356566    -0.018536275545485086                2.9268455                     50.0     0.024502307053208373      0.01791679123746018      0.14518972415697312
                  28.0224    -0.024243374894722863    -0.002505478794860731                 3.022289                     50.0      0.02075007510471428     0.023291278154170016       0.1434197838547462
                  28.1232     -0.05430313481875686     -0.02730430291907261       3.0921190000000003                     48.0      0.02664173403507464     0.022954009392392054       0.1448325889193203
                   28.224     -0.05778284207392039    -0.008688450414113797                 3.131756                     50.0     0.021030064133430712      0.01960489499132727       0.1617198951594152
                  28.3248    -0.025285948922789073    -0.008305251191923697                2.9537165                     50.0     0.023752040531642555     0.021864888992459322      0.11588878861052987
                  28.4256     0.002577711506366929    -0.007177893213144448                 2.995917                     49.0     0.022686700865863735      0.01578410274643721      0.13164259559999997
                  28.5264     -0.02271205915221804     0.003930054325039299                  3.06654                     51.0     0.017451291275085615     0.021419973631662443       0.1480468217498787
       28.627200000000002    -0.005334098076740709    -0.027793659726641697                  3.04175                     51.0     0.022539036971420425     0.020895775617699796      0.11020905392740746
                   28.728   -0.0039688708438205406     -0.02450593198660424       2.9944759999999997                     50.0      0.02571518983539641      0.02213220197089948      0.15306445411028546
                  28.8288      -0.0161033138623558   -0.0009567416200951974                 3.134449                     50.0     0.020714599951910734     0.017678229405315812      0.13415944109716135
                  28.9296       0.0241080925360259     -0.01381705599344645                 3.143712                     50.0     0.024839456767043563     0.022370565425622428      0.15093828226467368
                  29.0304    -0.049381706089195176    -0.047771142019832236                 3.079029                     51.0     0.021250646680009925     0.018191096855837478      0.12310530155090872
                  29.1312    0.0009172639008246127    -0.012704391902572347                2.9587965                     50.0      0.01922739139881655      0.01602301936671295       0.1258123216987365
                   29.232    -0.024100285685035337     -0.02471937242648995                 3.078958                     51.0     0.019066053477628086     0.017977264129461195      0.11127801477696092
                  29.3328      0.01348873556642682   -0.0007014814164461398                 3.030779                     50.0     0.019176165652900156     0.021855434936696602      0.14591696907058735
                  29.4336     0.027229949913627604     -0.03084861044544305                 3.050582                     50.0     0.024680287728870397      0.02087250803170494      0.13412474049655498
                  29.5344     0.006044477772862064     0.006785498594632703                2.9464855                     50.0      0.02354151670216733     0.020672899437611553        0.117250498886288
                  29.6352      0.04072408751429399     -0.01470718030789337       2.8725509999999996                     48.0      0.01861525711971587     0.021561811921014633       0.1390244469577572
                   29.736     0.030549173441898832    -0.010651916784331148                 3.048861                     50.0     0.019194531937551017      0.02077087412783671      0.13166215104566895
                  29.8368      0.05958440466972408      0.03567047159467371                3.0310865                     50.0      0.01987354008667993     0.018121011753286127      0.14930777337878054
                  29.9376     0.035554456910087365      0.03339200866333099                 3.086861                     50.0     0.020674400278036274      0.02062351021963869      0.12722949003407394
                  30.0384     0.010566224190278835    -0.011230860446297281                 3.092049                     51.0      0.02650399854230832     0.017832709700650203       0.1395669664651908
                  30.1392      0.06652975638075932    -0.002649779688485639                 3.091288                     52.0     0.018815284690466654     0.017772002952809368       0.1397243762079543
       30.240000000000002      0.06492528248280706   -0.0003790898010149901                3.0825445                     52.0     0.022278933321755987     0.025084242191774974      0.11617725644356423
                  30.3408      0.05918174534100892    -0.025484428452331773                 3.035863                     50.0     0.024659107063935252     0.020992326735148552      0.13044626716097854
                  30.4416      0.07373405152943387    -0.002548394270133125                3.0093935                     52.0     0.025134721238154533     0.020556831915199796      0.14484113414329283
                  30.5424     0.055338542432559104    -0.016823439135983102                 2.978961                     51.0     0.025619160499818234     0.021130273017387544      0.14546337859356825
                  30.6432       0.0388491156936498     0.037244083607525395                 3.109422                     50.0      0.02930042477496309      0.02034986022759536      0.14837138134066583
                   30.744      0.06858208789885589     0.017907161723074473                 3.035182                     52.0     0.027647671617157293     0.023290503091930707      0.12796438590118947
                  30.8448       0.0694095976933695      0.01535843915575389       3.1388974999999997                     52.0     0.027813589810886635     0.025117956630687492      0.13815626784725096
                  30.9456      0.08024820970911926     0.014964840364778126                 3.172846                     52.0      0.02412036579502997     0.018411357533709007      0.15430889420048594
                  31.0464      0.10414354618321918    -0.020316757744168138                 3.063934                     51.0     0.027342059152500015     0.026105307856315565       0.1306710697078858
                  31.1472      0.09826411636215585    0.0032802489370109982                 3.088766                     51.0      0.02470776242869746     0.022659080098601223      0.11901132059282112
                   31.248      0.11129050886700868    -0.013788262711502774                 3.183015                     52.0     0.028501640934688904     0.019341472444027223      0.13473560404087837
                  31.3488       0.1132329376520962      0.01730028582892083                3.1458695                     50.0     0.026074750620759143     0.019212777452894566      0.15006542063129452
                  31.4496      0.11196787379451872    -0.003626436621746222                 3.024858                     52.0     0.025521719611610937      0.01899043149663871      0.12426482619980007
                  31.5504      0.10306029181176532     0.008999492735471048                 3.201839                     52.0     0.023168667617523894      0.02402425533879711      0.13944578871237895
                  31.6512       0.1308103937332341     -0.02320037881179404                3.2352355                     52.0       0.0292731190176695     0.017790570182696794       0.1515231220445464
                   31.752      0.13675194897624063     -0.02864607563817318                 3.098388                     51.0      0.02914097030073732     0.023958251951168304      0.12460151457144311
       31.852800000000002      0.14013728838585213     0.021888148826275808                  3.09736                     52.0     0.024072010727193543     0.020556671456453575       0.1546707495452924
                  31.9536       0.1812033044466938    -0.006860350581673058                  3.25023                     51.0     0.028350131237462016      0.02312562296254133       0.1530555126522531
                  32.0544      0.16604665582814507    -0.005847230668774472                 3.318177                     51.0      0.03237894386503988      0.02252148754438236      0.17421861229152766
                  32.1552      0.15675891746847928     -0.01179963321970473                 3.055515                     51.0      0.03003986995765764      0.03345547340190249       0.1456454486392196
                   32.256      0.18947468738317805     -0.03256482706687128                3.1405695                     52.0     0.028847345707950924      0.02369048904626592      0.13211996557688604
                  32.3568      0.22933537133685866     0.005108550681838606                 3.096678                     52.0      0.02621691884112276     0.023318986521767567       0.1347348844421813
                  32.4576      0.19137249391264297      -0.0330847765943999                 3.198427                     51.0     0.024334986545650084       0.0254275930941907      0.17710744317549262
                  32.5584       0.2204587905388193      0.01872457228770513                 3.025038                     51.0      0.02947377961417122     0.026163454563871785       0.1676773774016988
                  32.6592      0.23196395395290598    -0.038728614017179384                 3.126142                     51.0     0.027804936646992944     0.027009576267297525      0.16077573932002204
                    32.76       0.2304985591042563    -0.006219918201531321       3.0063155000000004                     50.0      0.03623567996487947     0.024695338579036615      0.14594569403906502
                  32.8608      0.23380876673412487      -0.0411105185331547       3.0805325000000003                     52.0      0.02834755501297273     0.027105170682958764       0.1363864662517434
                  32.9616      0.27871373053053394      0.01058141850394067                 2.981707                     51.0      0.02428147035089582      0.03132916439956422      0.14331507661819853
                  33.0624       0.2486163720465342    -0.007895922194232581                 3.202331                     52.0     0.026166378410983085     0.034121230261778636      0.17014294393055207
                  33.1632       0.2541757636955616     -0.04440598330879532                 3.208369                     51.0      0.03642177374261247      0.03447027043261547       0.1611633388356787
                   33.264       0.2878402270125631     0.013135803088890844                 3.192752                     52.0      0.03526240942815631      0.03399314178443697      0.18417038973174688
                  33.3648      0.33866258210566785     -0.03710875832083133                3.1112845                     50.0      0.03415177721668494     0.031658436777607185      0.15900947422866982
                  33.4656       0.2788813448552468    -0.018510679338825685                 3.182711                     51.0     0.030120396302629998       0.0329035075400932        0.142464101570166
                  33.5664       0.2960636400520823    -0.020116618948003026       3.2759774999999998                     52.0      0.03315353637671272      0.03210649579504385       0.1390137210947026
                  33.6672      0.35721357999038034    -0.014257989901796476                 3.093718                     51.0     0.037902700821683274      0.03555025587562964      0.15501240233333494
                   33.768       0.3682215634749031   -0.0014846491461713122                 3.036871                     49.0      0.03643768412566876     0.029944052445442043      0.16104551879999995
                  33.8688       0.3763011263849223      0.02978864505618938                 3.030814                     51.0     0.037152963978646814      0.03326572407192387      0.14227040561510035
                  33.9696      0.41748983242431187     0.018322672658835974                  3.10875                     51.0       0.0293584760205395      0.03352245694386403      0.13989124629564376
                  34.0704       0.3948470060524949    -0.020969133083640824                 3.065831                     51.0      0.02854598816447297     0.023277508425156128      0.14006646535896147
                  34.1712       0.3876022596029509   -0.0053418130574429895                 3.086325                     51.0     0.032386049227306174      0.03328163243841187      0.15040542812233476
                   34.272      0.40204124366465854    -0.055300214297540715                 3.030143                     51.0     0.041001748920437175     0.032447163581915496      0.15631284334355094
                  34.3728       0.4615779792399211     0.016465963784059803                 2.971058                     52.0     0.034633836779498696     0.031492647607749176      0.15612012412098122
                  34.4736      0.47111239549438916    -0.010380699447248811                 2.861734                     52.0      0.03554067293890485     0.029432302409511668      0.12405603977783924
                  34.5744       0.5054883072420651     -0.03177874311983405       2.9120375000000003                     52.0     0.039870203762306995     0.029792894502465896      0.12651573092419774
       34.675200000000004      0.46972739420226584    -0.017767043768857647                 2.900856                     52.0     0.034352173644399846      0.03009039299802026      0.14384623754470308
                   34.776       0.5160515622118906   -0.0005534652734954307                 3.096952                     51.0     0.026947305657079344      0.02578092072733158      0.17248386052247178
                  34.8768       0.5113228275692208    -0.026346069940669025                  2.99253                     51.0     0.032632613677672354      0.03187091707206726      0.12654864679283784
                  34.9776       0.5490866434480192     0.009319213376928275                 2.995856                     51.0     0.028331258349349308     0.026704050625237286      0.15056466156020767
                  35.0784       0.5627940733019138     0.009661131890933943                 2.897819                     51.0     0.040889364742616105      0.02568458907398856      0.12102384855467212
                  35.1792       0.5586794201493914     0.008152670908846771                 2.868931                     52.0     0.034810546626345286        0.032141205721792      0.11501859974148687
                    35.28       0.6071004206142566    -0.010160423087494354                 2.929113                     52.0      0.03594417110402932      0.02627610462063681      0.14838824172071974
                  35.3808        0.603582515459467     -0.01922188648927208                 2.946608                     51.0      0.03640190570198107     0.032386578231837444      0.12795143732700606
                  35.4816       0.6220731899118472        0.017847026870647                 2.951105                     52.0      0.03503054832950778     0.025656645228596137       0.1240849265255355
                  35.5824       0.6857998483359948     0.010745209673315353                 2.967485                     52.0      0.03507474302311749      0.03244777911206507       0.1373992500179458
                  35.6832       0.6649328024089517     0.003680988384848934                2.7627955                     52.0      0.03238014446003979      0.02833512445105296       0.1364972844510904
                   35.784       0.6783008990259365     0.024362503124069144                 2.933243                     52.0     0.030213519518708255     0.033826717936344994      0.12805238254185836
                  35.8848       0.6884675314482639    -0.009698595614049427                 2.711532                     51.0      0.03304957509573741     0.030903531057369066      0.14217511467900687
                  35.9856       0.7297430407428669      0.01423374775025062                 2.803157                     52.0     0.026779158821983846     0.031042344301461435      0.11437137211339003
                  36.0864       0.7121603594398034     -0.00816379748701712                 2.917666                     51.0      0.03651430889166486     0.030639948977683528      0.13550516436351814
                  36.1872       0.7419743970498904     0.005708625042428632                  2.70935                     51.0     0.032568451963816476     0.028465493817686618      0.10833416842880257
                   36.288       0.7340569582345543    -0.022644575096518415                 2.914129                     52.0     0.034551519360202024      0.03669859655999857       0.1294478900150817
                  36.3888       0.7430313807387302     0.015566657056271728                 2.936851                     51.0     0.029810607518796026      0.03398852188302902      0.14656721717136495
                  36.4896        0.759914041963035    -0.030660903757784276                2.9199195                     52.0     0.027995351575915425      0.03029809878611487      0.14825048997014006
                  36.5904       0.8160616245058853      0.02103339409168501                 2.782228                     51.0      0.04350884966361618      0.02989991439067638      0.14370931951066354
                  36.6912       0.7948587395717868     -0.02547975574035978                 2.871222                     52.0      0.03681821958960328     0.029948159640729638       0.1489963026197339
                   36.792       0.7867464336586774     0.019984420355020044                 2.747742                     52.0      0.03456523656343238     0.035161788268442615       0.1551629550540801
                  36.8928       0.8288126976173394     -0.01007206965542871                 2.811457                     51.0     0.027981609541828996       0.0298758383160374       0.1451000689243668
                  36.9936       0.8334261519953355    -0.028766006137998346                 2.921283                     51.0     0.030941431014817618       0.0294577321120407      0.13015309392236707
                  37.0944        0.847538724210453    -0.036459410063752654                 2.848858                     52.0       0.0379242389259042      0.03748152518779116      0.10638865816729695
                  37.1952       0.8416876669800075     -0.02034710610985797       2.7634914999999998                     52.0      0.03272493290023448      0.03352169354246332       0.1376862670982581
                   37.296       0.8868446603066737    -0.017301496092712622                2.6557965                     50.0      0.03637792319208491     0.031786580703711875      0.11694888671727144
                  37.3968        0.881353635250513    -0.022277089471925745                2.8553175                     52.0     0.032297531338260424     0.025579821675866234      0.12598641468260455
                  37.4976       0.8680293055131847    -0.045984896207590886                2.7723355                     50.0      0.03979328927288388      0.02675527850521883      0.12403483322961031
                  37.5984       0.9123197869565701    -0.016551485298559335       2.7620405000000003                     52.0     0.037508325382746066     0.028300023973656926      0.13564414879582115
                  37.6992       0.9264180159704704    -0.018217153833501823                 2.861109                     51.0     0.028929767311982775     0.028433641201649363      0.10431471785428259
                     37.8       0.9021884576752728    -0.018175155671622284       2.7256869999999997                     52.0     0.028676047529972052     0.028281339670323636      0.10813450740617375
       37.900800000000004       0.9680441248513815     0.027639944680677368                 2.602382                     52.0     0.029253775888938034       0.0275711126428053      0.11552057123259182
                  38.0016       0.9052283597704196      0.03960351343578699       2.7059629999999997                     52.0      0.03373753880317335     0.027455957424878205      0.10762276993275151
                  38.1024       0.9261469186140979     -0.02301510021929266                 2.736814                     52.0     0.038902252865356056     0.028015301111482243      0.13412528154595926
                  38.2032       0.9048015947574902    -0.022587818432951524                 2.825782                     51.0      0.03714373064063991      0.02977877509176193      0.12874635888321884
                   38.304        0.934945519213039    -0.045522796301628476                 2.621814                     52.0     0.041633321263262024      0.02794804901925889      0.10182054283855839
                  38.4048       0.9875325884298741     -0.03139608485843064                2.6677125                     50.0      0.03921447810165782     0.027450761798451576      0.11466934031369262
                  38.5056       0.9616348086712846     -0.09620157145591524                 2.722981                     50.0      0.03386648045526478     0.027503208321821754      0.13020860473930299
                  38.6064         0.92279589069103     -0.04566774932463838                 2.558389                     52.0      0.03309013711542533     0.026649075598886778      0.14109973491766004
                  38.7072       1.0120657329525884     -0.03706785811966665                2.6263825                     52.0     0.037258176408530234      0.03440610881262364      0.12523772363822258
                   38.808        1.063282646923067    -0.017536599713168562                 2.587641                     51.0      0.03274696462835908     0.032197612780550264      0.13105513992961307
                  38.9088       1.0922973584172893    -0.041353393761732214       2.5735064999999997                     52.0      0.02873057305341082      0.02919194021976829      0.11454736539472765
                  39.0096       1.1113118963132491     -0.06515912297038283                 2.675732                     51.0      0.04084388909198971     0.032651935751263066       0.1330440008615846
                  39.1104       1.0990851237169588     -0.04970161856490006                 2.821295                     52.0      0.03817800664645178      0.03267881544588015      0.14490538402695866
                  39.2112       1.0650055155634768     -0.06816277370897307                  2.61264                     51.0      0.04180928234873982     0.038945358581621466      0.11198511919598965
                   39.312        1.019330475823869     -0.14052537854750727                2.5959405                     50.0      0.03788180028629819      0.04318520719928077      0.12936593577352093
                  39.4128       1.0947884527441512     -0.07767856403873694                2.6071425                     50.0      0.04228599925014759      0.04396670888407642      0.12933888817546518
                  39.5136        1.121241871322049    -0.028054963520724077       2.7919235000000002                     50.0      0.04223000994801439     0.035362820731590985      0.14505616353711662
                  39.6144       1.1509978558672564     -0.06621778695005905                 2.885852                     48.0     0.039809230627010896      0.02752925178252422      0.14783343908334956
                  39.7152       1.1108148608209691     0.004790515784760874                 2.579191                     49.0      0.03890330597180361      0.03661420672089509      0.17540725319999995
                   39.816       1.2063794189613382    0.0005772549232765448                2.8239585                     48.0     0.039599827979838916      0.03179485965673743      0.16639674570489701
                  39.9168       1.1650004142770987     0.014763737339585106                 2.687255                     49.0     0.044577267077999055      0.03430961317302574      0.12106932779999999
                  40.0176       1.1910829526052253      0.03340595030973702                 2.583526                     49.0     0.055426507580557026      0.03474871336991464      0.11858787900000001
                  40.1184       1.1981073796960957     -0.07109026107806408                 2.438311                     49.0      0.04617912843571892      0.03555932189516295      0.12778084620000002
                  40.2192       1.1618243983796233    0.0003963782219050839                 2.615753                     47.0      0.04717073749781038      0.03770863831791217       0.1356751151298649
                    40.32       1.2110182748247107      0.04643685492865048                 2.623233                     50.0     0.034789811430413375     0.028142404799887125       0.1707209793511405
                  40.4208       1.2275475670886382     0.026581337454865715                 2.539011                     49.0      0.04223868849763362       0.0363770563844281      0.15032759159999998
                  40.5216       1.2342321248864312      0.07667829651526029                2.5359045                     48.0     0.047984315665329305      0.03853520837526327       0.1300816010364294
                  40.6224       1.2417654544116954     0.050272886098618345                 2.571919                     47.0      0.03997358163008271      0.03933412651133887      0.13992115290403997
                  40.7232       1.2908565551751083     0.013269914519192981       2.6211935000000004                     50.0     0.040720777665974275      0.03739384186262976      0.11700686083248388
                   40.824        1.317108492355483     0.024669370972797415       2.6274724999999997                     48.0     0.032906347841920515      0.03510865557430015      0.11214647637712305
                  40.9248       1.2716299230073445     0.023600560710693552       2.6181425000000003                     48.0     0.040485600919777556     0.031904203810791065      0.14630669263143012
                  41.0256       1.2923027360384323    -0.015285050143572532                 2.523806                     47.0      0.04416716157731658      0.03178068700988757      0.13245739097574705
       41.126400000000004        1.303845661535844     -0.05112655901177568                 2.462348                     47.0     0.050180689030806074     0.038380772350951865      0.11146984519250662
                  41.2272       1.3045742351391147     -0.03867832140193429                 2.499976                     48.0      0.04182585881011744      0.03731272697326778         0.10355351208014
                   41.328       1.3483893884382774     -0.03395634543168553                 2.473064                     48.0      0.04617344246227335      0.03199818197791151      0.13734993704307932
                  41.4288       1.3219230787285219     -0.02253194913213913                    2.424                     46.0      0.04135118123485601      0.04182531257001455      0.12070131128045998
                  41.5296        1.378972097630136    -0.035516584437779886                 2.522938                     47.0     0.046972528922551104      0.03673381543821919      0.12370731791977793
                  41.6304       1.4146631696730123     0.025786186593401535                 2.469458                     47.0      0.06286917469315577      0.04968542053056321       0.1515070359494539
                  41.7312       1.4217535431010346   -0.0030293328314180794                  2.40833                     46.0      0.05290665383425708      0.04710046736373814      0.11544152887695601
                   41.832       1.3672370637175737     -0.02948602155792012                  2.34004                     45.0      0.05886800545522925      0.04485195916975042      0.14102726400679363
                  41.9328       1.4246553484452484    -0.009051400504508447                  2.63683                     45.0     0.047633529910523116     0.040340837327077696       0.1277468163196871
                  42.0336        1.425804585332733    -0.007722893183458764                2.4112125                     48.0      0.05125465846717295       0.0506169693597787      0.15422568006243512
                  42.1344       1.3527602878334306     0.010787118111945776                 2.477294                     43.0       0.0618264371757254      0.05779754736096787      0.13493267401911072
                  42.2352       1.4292708184619527      -0.0597389849345613                 2.601247                     43.0      0.06272025756612865     0.047136328494003066       0.1544566020476434
                   42.336        1.434840033254695     -0.02978891753378049                 2.480597                     43.0      0.06007983161446548      0.04953081012578256      0.15977569844034845
                  42.4368       1.3967299550902108    -0.007517752385842947                 2.300853                     43.0      0.06089862790954635      0.04661491666433249      0.15517083419524838
                  42.5376       1.4844091655083511     0.013791094931857036                 2.307214                     43.0      0.06186428774348004       0.0506408554310729       0.1547550466297385
                  42.6384       1.4293681220253747    -0.062260052343000055                 2.323366                     43.0       0.0683888824112694      0.04799475815685301      0.14944657667291106
                  42.7392       1.4489631451775722     0.005023874070875728                2.2723015                     42.0       0.0699337744711603      0.05686538517376636      0.14289532408348157
                    42.84       1.3873125914721254     0.004849094717451766                  2.43983                     43.0       0.0666540426903139     0.056013862963775495      0.09693773949145225
                  42.9408       1.5203531064409406   -0.0036772243189005897                 2.280747                     43.0      0.06199349196190676       0.0618617977807172      0.13482821841537732
                  43.0416       1.4516746985721252     -0.09146148415910413                 2.314177                     38.0      0.07473515544312816      0.05516603700717812      0.12907374105905006
                  43.1424        1.403558084256523     0.016276473220164914                2.1838765                     44.0      0.06448669685350548      0.06267591369633267      0.12909444304494866
                  43.2432       1.3885905114283108      0.02122493827332929                 2.321853                     40.0      0.07826201961386865      0.06218508761241988      0.12236681919936022
                   43.344       1.5596868658445844     0.006486488531655798                 2.287077                     41.0      0.07378562911259061      0.05795122910612495      0.10724896686923008
                  43.4448       1.4838821179415067       0.0239367108099237                 2.249933                     41.0      0.07594367141876485      0.07012740991603383      0.13661582492591356
                  43.5456        1.585128527914934     -0.07421260616609646       2.2360005000000003                     38.0       0.0915811020604493      0.08013814554637323      0.12790282066069206
                  43.6464       1.6094702031270998     -0.06485447750941478                 2.135808                     39.0      0.09539857052120948      0.08325534690306743      0.12705969164497716
                  43.7472       1.5445724998793249      -0.0582558357760936                2.2615565                     38.0      0.08039571717327629      0.07830187791621972      0.15304051063825794
                   43.848       1.5821813374937796     -0.00994030005035254                2.2017125                     40.0      0.07414801283260258      0.06664447511042745      0.11421335238815457
                  43.9488       1.5620029578082513      0.03635974780875478       2.3421440000000002                     38.0      0.07356345465383855      0.06098022522230974      0.15974615542137785
                  44.0496       1.5452536442086307     0.026804826156834022                 2.241401                     37.0      0.06451501065784046     0.060713262452495226      0.12108340191342155
                  44.1504       1.4841474585972743    0.0009014495009681128                 2.252254                     35.0      0.08300091408306916       0.0653691837000413       0.1570993499200331
       44.251200000000004        1.595502017979974      0.10118672883558558                 2.083602                     33.0      0.07335898712916453      0.07401439417970987      0.18816129660478315
       44.352000000000004       1.6063109661239159      0.09493804470550576                 2.337987                     34.0      0.07117918488387244       0.0809090741086131      0.14823185567078517
                  44.4528       1.7483812076546559       0.1292195407132025                 2.379236                     35.0      0.07324640005744767      0.06472666165251392       0.1062768782118389
                  44.5536        1.796473579264108      0.07530856959586286                 2.097773                     37.0      0.09237474477292744      0.08625126633152605      0.18741863180118398
                  44.6544       1.6287877080357809      -0.0906620980713802                 2.125956                     36.0      0.07685685091723807      0.07810025320506772      0.14467754419999998
                  44.7552       1.6619332985038873      0.08716868835834732                 2.089969                     35.0      0.07776410574562466       0.1033969601510451       0.1607729706616068
                   44.856       1.6132714854572796     0.004211804554618417                 2.022516                     36.0      0.06851358254044145      0.08065801381984423      0.15602326425000002
                  44.9568       1.7204770886659981      0.04752452390672525       2.0801749999999997                     36.0      0.08370214600533628      0.08788759076997077             0.1561392777
                  45.0576       1.6170506577505268     -0.11356202891801453                 1.862894                     37.0      0.07280608608901652      0.09078183967716066      0.16683130681911526
                  45.1584       1.7956388228598228     -0.03164396506547025                 1.948518                     33.0       0.0684504705069218        0.103342573587757       0.2272158763185592
                  45.2592       1.7591343483199124      0.04743634901367625                2.1059265                     34.0      0.09126992919403881      0.10141381612038994       0.1650838248298631
                    45.36        1.618336782269175       0.1523853429911589                  1.92099                     37.0      0.09839008694827556      0.13738232808333067      0.18509849036385115
                  45.4608       1.7227185331364512     -0.07263608230949553       1.9494859999999998                     32.0      0.08649418261741987      0.09378620901118287      0.19887703095778964
                  45.5616       1.6317962974882239      0.16104360252760042                 1.934613                     35.0      0.07953472937607604       0.1131802508139599      0.16818812613758924
                  45.6624        1.695309368523844      0.18382121685605077                 2.004665                     38.0      0.10049342467086336      0.14701679673288065      0.13449350191286505
                  45.7632        1.583285725294038      0.30635794422948404                 1.731573                     31.0      0.09749909634026546      0.12174700336633999      0.16109524835280511
                   45.864       1.7011743405886701      0.19089359080960272                 1.748036                     32.0       0.1119154617428533      0.15601207248768892      0.15704013651752058
                  45.9648       1.7941183564947352      0.10531028049895638                 1.827753                     33.0      0.11530735143522663      0.14736575399127783      0.14834871380740863
                  46.0656        1.708742111102658      0.11720764584204549                 1.800761                     29.0      0.09242911182288353      0.13237831171509828      0.10544583746957871
                  46.1664         1.85584355514306      0.18518118348031193                 1.718238                     32.0      0.09413483914147838      0.12300598478807788      0.11872585100814068
