#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
                  29.736    -0.20412947818948116   -0.009209334035007177               1.6639355                    56.0    0.030454652280637762    0.026849355284042458      0.0802877440120227
                 29.8368    -0.13362137824765868   -0.025727629185837673                 1.73231                    59.0      0.0324750200236032    0.026684169313174008     0.08695097743527734
                 29.9376    -0.13150814165734057    0.031184989958976332                1.713078                    59.0    0.025775506535224667    0.023742667431768977       0.078425175849209
                 30.0384    -0.18698073465694615    0.003374937973940381               1.7378415                    58.0     0.03312162823951247        0.02965273799074     0.09517121353601314
                 30.1392    -0.14034538044404177    -0.03508402176148507                1.654115                    55.0     0.03054529816277556    0.029325254095157263     0.09500100991443598
      30.240000000000002     -0.1535491793882195    0.006166240548542375                1.650123                    59.0     0.03297906264993042    0.026087732260170905     0.10401570583681449
                 30.3408     -0.2112936062580153     0.04624882978652185                1.681211                    59.0    0.035843203887315205    0.027926278150492336     0.08792591175442864
                 30.4416    -0.13171978966165798   -0.008855020922988961               1.7571425                    58.0    0.037628394596947626     0.03158083607753251     0.09886624080492332
                 30.5424    -0.12010977812545032    0.037246056806601216      1.8011504999999999                    58.0     0.03618265553683524    0.028699925001146622      0.0927162654906723
                 30.6432     -0.1508428571708939   -0.012811034555003244      1.8416394999999999                    58.0     0.03323442809422072    0.030455378404776034     0.09343636800997888
                  30.744    -0.12305260271653554    0.008225299726758235                1.671013                    59.0     0.03476474090073323     0.03218528488673218     0.09283204529713046
                 30.8448    -0.05023229697235404  -6.674128730689566e-05                1.655907                    58.0    0.031360786780831054    0.030112503900139368     0.07649556202658359
                 30.9456    -0.09385538650652171    0.036141090380730836      1.6960644999999999                    58.0     0.03595011955432197    0.028455777938671125     0.07003400950710138
                 31.0464   -0.061599132917290786   -0.009131727294464924                1.648751                    59.0    0.028545389898300803    0.027095473421810276     0.08770625718004853
                 31.1472   -0.043178917661100796   -0.032268720308371086                1.700053                    59.0    0.035477341987334494     0.03259760922529113     0.08646650205593276
                  31.248    -0.05132006207281107    0.019395335409556364               1.7376335                    58.0    0.031442493257215536    0.026559487194941007     0.08782398748001147
                 31.3488    -0.06719498447315245    0.024483712418183097                1.867644                    57.0    0.026686612112710485    0.024443345009955125      0.0775707439442674
                 31.4496    -0.05345245403997436    0.013591780468314371                1.741992                    59.0     0.03893729925847717    0.030242192900141907     0.09335879163586817
                 31.5504   -0.042091318134795656    0.004520526165540438                1.827438                    59.0    0.030379667771090427     0.02779703347595813     0.07181681586410078
                 31.6512   -0.044997710545841604    0.006304090484033258                1.803037                    59.0     0.03402397119450115    0.026595621821828057     0.09025197262952112
                  31.752    0.001970227370180394     0.02193761519291586      1.7940930000000002                    60.0     0.03194897651661382     0.02599454423061275     0.05800300281951406
      31.852800000000002    0.022000677938890927   0.0017020160578174806                1.856067                    61.0     0.03237744300293363     0.02911758339374861     0.08757785619966076
                 31.9536     0.02628651225650821    0.013592160133091934      1.7864944999999999                    60.0    0.038205614135187686    0.029509835873250075     0.08306194074266271
                 32.0544    0.021755258596171934   -0.006581580051162643                1.856858                    61.0    0.035463079913466374    0.026370404018758165     0.08787000068859287
                 32.1552     0.00802726664454951    0.014479733939794423                1.828648                    59.0     0.03227261075898755    0.026962192371039955     0.09075092436482221
                  32.256     0.00879303108763815    -0.01914470152218646      1.8204289999999999                    60.0     0.03433300381094641     0.03085900496873248     0.09319212729211421
                 32.3568    0.015820886467415987   -0.035871473092812516                1.819931                    61.0     0.03182015139659908     0.03076044686053338     0.09408324387718105
                 32.4576     0.07104016176209771     0.00748148534104999                1.891472                    61.0    0.030249138875082317    0.029103291031080156     0.09559635870582166
                 32.5584     0.04462268184527559  -0.0072641643807290525                1.833952                    59.0    0.031124048963227038      0.0280228159455132      0.1061302188968625
                 32.6592     0.04805794732120634    0.015865320993233505                 1.81969                    60.0     0.03544390102692147    0.027961323141962532     0.09190015814256959
                   32.76     0.05438121473926963    0.007845286199010378                1.884615                    61.0     0.03472097636074969    0.031275386812923245     0.08015218490788256
                 32.8608     0.12939106171621564    0.020237173610328334      1.8823444999999999                    60.0    0.031020606190009424     0.03410176534628659     0.06806342303489017
                 32.9616     0.10846023299754945     -0.0308524080167983                1.949574                    61.0    0.036490141913512505     0.03029077419968998     0.10632787553025282
                 33.0624      0.1779086180741979    -0.06625005042014154                1.886772                    61.0     0.04342842098039132      0.0303338558731569     0.10370294116186206
                 33.1632     0.18794108856598415    -0.03169482067871448               1.8201555                    60.0     0.03098599356268898     0.03332799225369414     0.11077065954081804
                  33.264     0.21098815898233722  -0.0003867227153071806                1.827059                    60.0    0.038389201594975504    0.037003949061533016     0.09729159325432846
                 33.3648     0.23021617185541288     -0.0343395365412997      1.9065465000000001                    60.0    0.040970438137089095     0.03486521780105472     0.10100892345253298
                 33.4656     0.18531425942537091    -0.01934813949217483                1.834898                    61.0    0.035684436949200135     0.03332670994810574     0.08687378608305957
                 33.5664      0.2183960744483202  -0.0007874445094167709                 1.90491                    61.0     0.04419515473419022    0.037788738163364574     0.10222057838468793
                 33.6672      0.2963699978746659   -0.011297835172553658                1.979693                    61.0     0.03333527448940976     0.03151070129556537     0.08639599032045907
                  33.768      0.2864757149796658    0.023421239386543308                2.000053                    61.0     0.04104082767221509      0.0420674652005281     0.11002134877336665
                 33.8688     0.36981473520757085    0.009807117084323497                1.969055                    60.0    0.038609793063828945     0.03541660785968696     0.08519043599118284
                 33.9696     0.28918432034278974     0.03712758411788508                1.839049                    62.0     0.03859346066153753     0.03361980441722097     0.07046588905902429
                 34.0704      0.3608888961823483  -0.0037860783309876522                 1.88942                    62.0    0.038682690044561166     0.03613805542962427     0.07659511777865605
                 34.1712     0.39468213579517797   -0.027408029638189835                1.771825                    62.0     0.04240144434881143     0.04014472842176259      0.0835660045339463
                  34.272      0.4062929859312836     -0.0170777227356535                1.816525                    62.0    0.039754034525471514    0.043200938034065696     0.07665132245956077
                 34.3728      0.4165057645923209    0.026215953933170777                1.865086                    61.0    0.038396751088969144    0.037102866098713674     0.09116236847029441
                 34.4736       0.430017186766455     0.05566671525521008                1.838777                    61.0    0.041282335011130836    0.037916251271722066     0.08135227422499026
                 34.5744      0.4523468005875415    0.015338785046558417                1.912565                    61.0     0.04116129762724689     0.03801400747859237     0.09891359388716592
      34.675200000000004       0.458148306824788    0.016707409888172042               1.8390295                    62.0     0.04289878473524684     0.04493015916950573     0.09114290390394945
                  34.776       0.489846355456501       0.043698183557595               1.8986455                    62.0    0.041338903387425054    0.038960458499986084     0.09929342994187959
                 34.8768     0.47830039237682004   -0.012633019707167042                1.941933                    61.0     0.05349744933759326     0.04855288293022556     0.09168970920470208
                 34.9776     0.49924751535641737    0.010274705652749877                1.940143                    62.0     0.04379817030633044     0.03977510248561117     0.09176350902375491
                 35.0784      0.5452020361543347     0.00364074634885056               1.8734045                    62.0    0.046614058203376725     0.04052077600063559     0.08146760230164302
                 35.1792      0.6336789396563808   -0.006679635026916875                1.774953                    61.0    0.050828015869887014    0.040931761168805744     0.08410610145107106
                   35.28      0.5820809133983798    0.020244470040629847      1.9722534999999999                    62.0    0.045819719311527805    0.042847884229614656     0.10721311196376555
                 35.3808      0.5726262455217094   -0.003896906775286424                1.969931                    60.0    0.041425591406979205     0.04046183364905761     0.09412129236418298
                 35.4816      0.6336339563257034     0.09090708518865079                1.875045                    62.0    0.047754664743035344    0.049634509426413224     0.10259001806006937
                 35.5824      0.7315457741150516     0.03037048985269064      1.8152620000000002                    62.0    0.046804238846248236    0.043348534022860576     0.11025287199232714
                 35.6832      0.7432446198456235     0.07958776924165245                1.921759                    62.0     0.04410843041848931    0.044469602077146377     0.09945432407867379
                  35.784      0.7162820569826288    0.010589827004286512      1.9502160000000002                    62.0     0.04296126779992569     0.04360068297112185     0.11127340589686156
                 35.8848      0.7426534800611748     0.07623723154215845               1.9329095                    60.0    0.046443811348730726    0.047390470717631694     0.10580327741436528
                 35.9856      0.7881723458982436    0.024597887886362857                1.860381                    61.0     0.04956439769413097     0.04567502183594547     0.10180333758762963
                 36.0864       0.770539680733604     0.11102044340500744                1.833763                    61.0    0.046741178737858324     0.04440622665382504      0.1326780176050783
                 36.1872      0.8692623622144691     0.03187950215785562                1.906698                    61.0    0.050296055306750215      0.0418897215517666     0.11281219235769414
                  36.288      0.8459574015437179    0.024415860872005535      1.8513804999999999                    60.0    0.044921289238513074    0.044112996086218374      0.1104057500321356
                 36.3888      0.9004570706173178     0.07152039566240503                2.009547                    59.0     0.04895952883539942    0.050471317473147266     0.10988789486701434
                 36.4896      0.9093157016144544     0.08416382677112794               1.9770465                    60.0    0.041579920324345085     0.03976629550353557     0.12137246268056251
                 36.5904      0.9239327195654862    0.047738876348907944                1.957957                    59.0     0.04977477664171534     0.04806300173260628     0.11732102110548506
                 36.6912      0.9488089035077969    0.044452759425957555      1.9570210000000001                    60.0     0.04360029593916577     0.04222350185813053     0.10205943792324047
                  36.792      1.0259874503877175     0.04009345172979778                1.872422                    58.0     0.04018985666559484    0.034755273848556714     0.08022738285487443
                 36.8928      1.0915057833415374    0.031870908692416544                1.843845                    61.0     0.05433282715155149    0.051312858906455525     0.09448795606067896
                 36.9936      1.0894482180377878    0.026091423114978418               1.8693655                    60.0    0.057778327161893815     0.04617670648026289     0.09265696495994728
                 37.0944      1.1896193465226452     0.03928350212943649                1.917065                    59.0    0.053013434250483604      0.0540528227392161     0.10339187140412857
                 37.1952      1.1998310816576232   -0.004684938483828449      1.9799385000000003                    58.0    0.060948966332113746     0.05303408547978843     0.11611609321962411
                  37.296      1.1978419131117963      0.0949793956327275                1.954255                    59.0     0.06811083192169214    0.054001312503364055     0.09647989398009228
                 37.3968      1.3147787093595387    0.016608951055709253               2.0852705                    60.0     0.06050458459809742     0.05181507392567159      0.1132321957256652
                 37.4976      1.3343513810615426     0.04700701991778233                1.898989                    59.0     0.06178149843286851     0.05114422173181468     0.09040310578570711
                 37.5984      1.2932469630978782   -0.016566682232317276                1.894566                    57.0    0.059801482559236604     0.05337039198740086     0.11031512483361262
                 37.6992      1.4070601787310513    0.006196135075982712                1.960305                    59.0     0.06511572631482468    0.052136780523150725       0.108129693181576
                    37.8      1.4123128157740006     0.01564749491408457                2.011047                    60.0     0.06346852698909271      0.0501752344857851     0.10635863274583247
      37.900800000000004       1.440378099096419     0.02555138097741194      1.8633380000000002                    56.0     0.06404967978406235    0.059689350651748296     0.10458586821264257
                 38.0016      1.4908686278516683   -0.034660147944858055                1.839813                    56.0     0.06648663354033665      0.0511900302432435     0.08940853031667793
                 38.1024      1.4515125263731676    -0.08678155171999624                1.816829                    59.0     0.06583159494439217     0.05095062583401333     0.08723857437361345
                 38.2032      1.4891575199372808    -0.01930433816349919                1.834122                    58.0     0.07235567019914067     0.05729599582659392     0.10585993721100313
                  38.304      1.5814288221306143    -0.13069665082008652                1.745827                    55.0      0.0716431888121461     0.05759678918666883     0.09683881695583534
                 38.4048      1.6495086012510378    -0.04698750595491952                1.839642                    56.0     0.08189717808463061     0.06075853243068926      0.1006930924867073
                 38.5056      1.6991468765702347    0.058604075882036866      1.9237920000000002                    54.0      0.0822078883642358     0.06657957033588387     0.11604911706101477
                 38.6064      1.6551473441340399    -0.00889682647496437                1.730105                    58.0     0.08074902369503079     0.07170015040338015      0.1286095507159799
                 38.7072      1.8021264211402725      -0.034032504871644                 1.67565                    58.0       0.080916169882073     0.06021976158832067     0.10563450365670282
                  38.808       1.784371994457168    -0.06196454030641052      1.8837830000000002                    56.0     0.07773528593025777      0.0622099470003627     0.12159730903162146
                 38.9088      1.9264419244570592      -0.056822656749554                1.880511                    55.0     0.08918094806176835     0.07093461367602186     0.12924423499017876
                 39.0096      1.9604079925656959    -0.09642008147627301                1.810334                    55.0     0.08502247455480158     0.06422290814712159      0.1173057860727101
                 39.1104      1.9039969598864996    -0.15587577373098405               1.8529515                    54.0     0.09779077311554601      0.0845735132982168     0.11292915755821781
                 39.2112      1.9542418614404289    -0.13400061846622113                1.899192                    55.0     0.08751883261434315      0.0657873442110724     0.11831115228735141
                  39.312      2.0290034165657542    -0.20345680427477397                1.722866                    55.0     0.11237564085750784     0.08747158003994909      0.1077469104407605
                 39.4128      2.0259348851642867    -0.16073246481230796                1.812936                    54.0     0.10260133334394937     0.07233844891369197     0.13020000166958454
                 39.5136      2.0429115842688725    -0.04679967237268645                1.705144                    47.0      0.0924500549937741      0.0810476059549184      0.1369417466488292
                 39.6144      2.0623475402829445     0.01924091120825422                 1.59026                    49.0     0.11084504964219254      0.1054532474360149     0.12135843479999998
                 39.7152       2.128437209549088     -0.1473793517370171               1.7343915                    50.0     0.10225662547701579      0.0953635872769235     0.12411534700986923
                  39.816      2.1680766719861344        0.01623576545048                1.746748                    55.0       0.097761335145716     0.09180679670082267     0.12713354568928734
                 39.9168      2.1370094616581783    -0.09481366149030301               1.8403815                    50.0     0.09098630666043868     0.08644080832879805     0.15186901317761395
                 40.0176       2.310788234720111    -0.11258486875185125                1.665099                    46.0     0.08621879124770795     0.08281154431884462     0.10157862545970368
                 40.1184      2.3581520142979904    -0.05483149643613805                1.665626                    51.0     0.06811490099731407     0.08797005507222021     0.11413300596030883
                 40.2192       2.363478799594951   -0.009454663334743763      1.7027225000000001                    46.0     0.09278490463071246     0.11026088584066507     0.12997869611082857
                   40.32       2.378743356545639    -0.15041140677168519                1.800686                    49.0     0.08088170197837968     0.10478768688658678     0.10152082320000001
                 40.4208      2.4006519097297665    -0.16299036407465872               1.8195115                    46.0     0.08990208901560917     0.11751861247354294     0.10482698348044507
                 40.5216       2.370535602086023    -0.15195053537216618                1.620558                    50.0     0.07739810609242141     0.10761000963364786      0.0956426131093178
                 40.6224       2.412499952038629     -0.1164535911039638      1.7974100000000002                    44.0     0.09016665308680938     0.09602727661509623     0.11526552182257395
                 40.7232      2.4986538714038824    -0.10787912105759989               1.6789535                    46.0     0.09572768499494842     0.10473763793417484     0.10115804397707202
                  40.824        2.57800458346501     0.15951425443447254                1.741905                    46.0      0.0940303674928171     0.08427811091062695      0.1276836415442226
                 40.9248       2.485039312313768    -0.06176490298294146                 1.65726                    45.0      0.1007112845289681     0.14427982398062514     0.10920183995167604
                 41.0256      2.4892871213635055    0.034825730132712396               1.6532075                    42.0     0.11137074245913797      0.1229292229244201     0.09262319874138293
      41.126400000000004      2.6602527662462983   0.0012623051675082486                1.463886                    41.0     0.12371752089578102     0.14447455161633752     0.07828013160665406
                 41.2272       2.508203595822318    -0.20980867346734533                1.429867                    43.0     0.12414979438332821     0.11962160390646798     0.08350954205221306
                  41.328       2.602369110000437    -0.14838842087786763                1.457368                    43.0     0.14623502742883587     0.14490579255541552     0.09810823009865419
                 41.4288      2.4739080623617546    -0.01309367108202153                1.551553                    39.0      0.1288051311161602     0.15152502278367885     0.09489355259232776
                 41.5296       2.529200852611089     -0.2791162272698686                1.547225                    39.0     0.13115944857971756     0.14603511897483584      0.1277887654735304
                 41.6304      2.6704938564043914     0.09484890416139646               1.4578595                    40.0     0.13232006839454075     0.16357297841903315     0.12021906643066808
                 41.7312       2.665369479006973    -0.16457686977864272                1.549744                    37.0     0.13682608267727397     0.13903768935023672      0.1283860342911846
                  41.832      2.6647697153808645    -0.35545489431514043               1.4103445                    38.0     0.14161268217342468      0.1431382276730714     0.12898330949495793
                 41.9328      2.5757592473981425     -0.0928507405322383               1.3639655                    34.0     0.16566242577119417     0.13733627919087046     0.10371573055415244
                 42.0336      2.4261711959241197      0.0186813658755709                1.506178                    33.0      0.1540939824895369     0.14930422579124822     0.09601243348480015
                 42.1344       2.420414279069342     0.07741932301966847               1.5290275                    40.0     0.15304979694275547     0.15622674761303323      0.1409378949431875
                 42.2352         2.6509544846444       0.146663184929406                1.525922                    33.0      0.1856909789711798     0.16917797172773028     0.14223694294506825
                  42.336      2.5253791196244064    -0.23696500425815414                1.493852                    35.0     0.17326583167944062      0.1565591121631603      0.1437370838759159
                 42.4368      2.5238861790160882    -0.13610530358375483      1.3836629999999999                    32.0     0.23282982643945446     0.18503327914619022     0.12675128221030993
                 42.5376        2.48494589605478    -0.15203378294679648                1.649995                    33.0     0.19386946437539812       0.172742036022647     0.16923831870575878
                 42.6384      2.4108154445334113    -0.07225223904577338                1.752363                    29.0     0.20925323142646887     0.15690590947815244     0.21563805223965102
                 42.7392      2.5199407122342175     0.16329846162905293                1.541158                    35.0     0.17565231937903822      0.1624219925419974     0.14004241230261477
      42.839999999999996       2.336801180519228      0.3316880292264007               1.8920805                    28.0     0.15735485810322278     0.13740587529322873     0.19876314419679855
      42.940799999999996        2.78447286179383      -0.077115163256668      1.8289870000000001                    30.0     0.19666647117670413     0.14997373186039206       0.204059426142853
      43.041599999999995      2.7679593468998474      0.1739809660903635                1.627365                    30.0      0.1895097571278605      0.1889867152684098      0.1430299541009156
      43.142399999999995      2.6093013645252583     0.07626610720787341                1.653955                    29.0      0.1643286330044959     0.14003972158552555     0.13117345999590257
      43.243199999999995       2.592575529210501       0.360610482036434                1.659621                    27.0     0.17884117913086744     0.19383562650640354      0.1471166275761036
      43.343999999999994      2.6670257741129673     -0.1424323567312893                1.642517                    29.0     0.18144717169493632     0.16625869926405246       0.199556808359191
      43.444799999999994      2.6153309401435934    -0.31346616792595094                1.588011                    27.0       0.223739356919604     0.22163780285287762     0.13446353847257944
       43.54559999999999      2.6131003140373754    -0.16058255335432714      1.4676140000000002                    26.0     0.20635232636951845     0.21010267867503724     0.12343157481986905
       43.64639999999999        2.66319956531137      -0.135041971362152                1.222837                    26.0     0.18571931841745112     0.14540199819063684     0.12681531505738047
       43.74719999999999       2.793778413168684     -0.3174516657496901                1.380564                    25.0     0.20737359167392153     0.20948614047730166     0.14040755735999996
       43.84799999999999       2.800156287911583     -0.2013671306962217                1.452018                    26.0      0.2443272096274201      0.1858474962706189      0.1539987794333259
       43.94879999999999       2.666410528251426    -0.09596798415028474      1.5164335000000002                    26.0     0.19112943232379506      0.1913364679780332      0.1891883694754262
       44.04959999999999      2.7657538109073276    -0.27021551262056553      1.5664699999999998                    22.0     0.18909324059833316      0.2078788862551249     0.15393745134166545
       44.15039999999999       2.780125669842286    -0.43510157758943124      1.7802885000000002                    22.0      0.2597800982066843     0.24617629272326383     0.11052893793353534
       44.25119999999999       2.551881901117709    -0.13230133317937032                1.591706                    24.0     0.29793734711171077     0.25828075322986166     0.16284351613441642
       44.35199999999999        2.73353966272434      0.1195323867619924                1.474761                    21.0      0.2698535738586066      0.2868748519185277     0.13567321069772129
       44.45279999999999       3.007205000181848    -0.29931366721752384                1.497204                    23.0     0.35088667535962975     0.32432089239911466      0.1872587108272028
       44.55359999999999      2.8491710758917286     0.15664704905195026                 1.68659                    24.0     0.28035167597896954     0.25725124954391376     0.22411398054120893
       44.65439999999999      2.9162128304892962      -0.405198352553676                1.619374                    23.0       0.264338497022155     0.29371321175349463      0.1693772342192081
       44.75519999999999       2.756041757965021     -0.5309937220385729      1.5727030000000002                    18.0      0.3324960612077067      0.3584958255136109     0.15882706019527093
       44.85599999999999       2.778602609206386     -0.0846322654844569                1.329018                    18.0      0.2779864420927589        0.34420412931429     0.15840195162893017
       44.95679999999999      3.1485355438640608     -0.3236777620357443                 1.49453                    17.0     0.29908878998776506      0.2933171163986044     0.19445798361760164
       45.05759999999999      3.1422737843951976     -0.2944576643553465                1.434739                    17.0     0.28649693746006305     0.21905018378742486     0.17660539106148118
      45.158399999999986      2.7891908462461323     -0.4363985637635256      1.4074054999999999                    14.0     0.32966138799681743     0.22356301865860503     0.13631896918273775
      45.259199999999986      2.9397565071181058     -0.4773625305819217      1.3503850000000002                    18.0      0.2986697746682027     0.27642063434395253     0.16951837464895814
      45.359999999999985       2.833164975013826    -0.23763327973081116                1.429736                    17.0     0.32142333202751966      0.2463010217101639      0.1497542259804471
      45.460799999999985      2.6418481587896325     -0.5833272445563503                1.313917                    15.0      0.3764273678444096      0.3390936021606483     0.15663872249646138
      45.561599999999984        3.07979374062848   -0.017326658160253805                1.473348                    16.0      0.3469794834518431     0.28065315995258877          0.196238974575
      45.662399999999984       3.367711011083494    0.017836497052893474                1.487977                    15.0     0.29574733635707745       0.294996107415129     0.23548712118607598
       45.76319999999998       2.809177897387596    0.005163707648357496                1.514071                    13.0      0.4342028511069295      0.3078278215400183     0.30700712091732824
       45.86399999999998      2.9011027833452276    -0.30006663675053846                1.263586                    14.0     0.31004226507583804       0.339630602660818     0.16702154502682065
       45.96479999999998       2.806282528687342    -0.42452412439794207               1.2249955                    14.0      0.3855200089775407      0.3639643723164895     0.15173335856640274
       46.06559999999998      3.2757325132237427     -0.1622747154338675               1.4104745                    12.0     0.39990272476397215       0.278505217256929     0.24876476493479868
       46.16639999999998      2.7099522957635855     -1.1756384105599427                0.983734                    11.0     0.22007616563051302      0.3520025602195485     0.11274354267849847
       46.26719999999998      2.8254772684059466     -0.2798129852528637                1.401471                    13.0      0.3635350913126226     0.36345928669474753     0.22001257283407138
       46.36799999999998        2.96137399359813    -0.31174825250221994               1.2334475                    14.0     0.36674272699681604       0.321821353939261      0.2182706303861118
       46.46879999999998       2.932000791163973    -0.22899861214222672                1.220003                    11.0      0.5266832573622505     0.45530610943477245     0.25476604844090794
       46.56959999999998        3.26802228150328    -0.33091576885750307                1.161054                    12.0      0.3542567840526817      0.3112083315998209      0.2182886844876604
       46.67039999999998       3.555891723915066    -0.48442210935825036                1.153056                    11.0       0.594496385394974     0.48300859012245495     0.17676719118329232
       46.77119999999998       3.203626272795532    -0.19178204079296002                1.702276                     7.0      0.9811813858726729      0.7516608319299807      0.2768620689845771
       46.87199999999998       3.185926664418747    -0.11481800456886848                1.615644                    11.0      0.5205854927822593      0.4665172953116813     0.32655712896722994
       46.97279999999998       3.418910143809555     -0.4501233502331967               1.6107755                    10.0      0.3761076088600546      0.4507945376374132      0.2704412685426438
       47.07359999999998      2.7879732208386465     -0.4311371054316786                1.691429                    10.0     0.49175195585677706      0.4105415882561262      0.3449527241519699
       47.17439999999998      3.1388976521116922     -0.3977913453154833      1.3085369999999998                    10.0     0.37847320081217695     0.28554611836454274     0.21431768972618087
       47.27519999999998       3.382672029062661     -0.4325063807498719               1.4223075                    10.0     0.24417556997614906      0.2528593722711804      0.2645849970225098
      47.375999999999976      3.4056727929164774     0.01998107847042574                1.311966                    11.0      0.4133485604775615      0.2856342219922993      0.1673614282249032
      47.476799999999976      3.5885148241227274     0.28607454822054756                1.081217                    11.0      0.4136342412411805      0.3774010361934891     0.09251138491524138
      47.577599999999975       3.445384936524923     -0.5823489365450327                1.137869                     9.0     0.44932530282249483      0.3141538218747282     0.27681970539999995
      47.678399999999975       2.826038096728562    -0.40571930498028097                1.470448                    11.0     0.38407062725518176      0.2616549345206705     0.21572549390590878
      47.779199999999975      2.7273225366691234     -0.2456314123264749                1.162776                     9.0      0.5285732321798678      0.3390402146570892     0.29000199620000006
      47.879999999999974      3.4781161119468065     -0.3399791943187098               1.4199945                    10.0      0.5427946378815894     0.33376594777328317     0.21047367642111495
      47.980799999999974      3.2092390013251983     0.03255238811843775                1.306907                    11.0     0.29813342674347354      0.3030151052331411     0.25485679364696057
       48.08159999999997      3.1866124915251057    -0.18507262732167873                1.482306                     9.0      0.3195441953447684     0.25410298955147936     0.34791729419999995
       48.18239999999997      3.1005698621189874     -0.2269007351476715                1.323596                     9.0      0.6613639230101696      0.3809626875457667             0.275126082
       48.28319999999997      3.7267954301840387     -0.5113109078345022      1.4538769999999999                     8.0     0.46916143775534813     0.34324360067655235     0.26938254471321116
       48.38399999999997      2.9627260447499735     0.33056423920376155                1.566262                     8.0      0.6690970758078492      0.4128898490909757      0.2940975495257438
       48.48479999999997      2.8502720507802444     0.15480570345589673                1.268128                     7.0      0.9119988161708844      0.5603735894832228     0.25075554547605916
       48.58559999999997      3.3335749286570366     0.26272824511915394                1.536298                     9.0      0.5981430228842697      0.4005858965439861      0.2893091277999999
       48.68639999999997       2.805848614722758      0.7166058465789111                 1.25893                     7.0      0.5856861865365425     0.35379763417726745      0.4846383464075687
       48.78719999999997      2.2904818944909797      0.9752255401303154               2.0297895                     4.0       0.497645713327902      0.3423777848703846      0.4888128493499999
       48.88799999999997       3.982046894459554     -0.9285685816124899                1.993723                     5.0      0.7174093758810388     0.46438074731139983      0.2586302485520274
       48.98879999999997       3.450711147385503     -0.2264304092205014                1.603942                     5.0      0.6388571286139072      0.3824604355582877     0.02093744164806109
       49.08959999999997       4.013215836864518     -0.7762843557421424                1.414063                     4.0      0.7455153021460076     0.44775789310366054      0.2740196917499999
       49.19039999999997      2.3819854372840004      0.8819856260425663      1.9493800000000001                     4.0      0.8304418605023104       0.511255702196074           0.33371435685
       49.29119999999997       3.292512346083227     0.24255486250438918                1.376907                     4.0      0.6967075031635926     0.40862418144057855            0.3504584706
       49.39199999999997      2.5448325518006585     0.03282281388678787                1.800976                     5.0      0.8451017035696208       0.503095868064539      0.6886825682830318
       49.49279999999997      2.7988719218534563     0.26849814652493054      1.6717235000000001                     6.0      0.8013556776413591      0.4754236070368711      0.2566252437480168
       49.59359999999997      3.0871831870148605     -0.6974303575596337                1.995882                     5.0      1.0414633644753308      0.6249646099171924      0.4234530937913264
      49.694399999999966       2.924387565197078     -0.2485887988714981      1.6678614999999999                     6.0      0.9553916109131957      0.5759752856252152     0.17016136863933568
      49.795199999999966      1.2036492776655987     0.47889686796676184                2.212205                     3.0      0.1638204777545202      0.0990260906386197    0.021409759481622527
      49.895999999999965       3.393761961386057     -0.5584033206817451                1.802958                     5.0      1.3553559026203745       0.767786731259946     0.08600210965635466
      49.996799999999965      2.6747569424804913    -0.15029767953181628               1.6209845                     4.0      0.9777302379672036      0.5753704253462036    0.054442183950000035
      50.097599999999964       4.300939468260639     -1.5784187165139938                1.562912                     3.0      0.9097599088652837      0.5309174278025383     0.02067704102183249
      50.198399999999964      2.3975735383191834     0.32038928766182617      1.8085295000000001                     4.0      0.4652546358005426     0.30038661798418376     0.27657717675000004
       50.29919999999996      3.6134546136291155     -0.5607508468258253               1.5949885                     4.0      0.9229930233594318      0.7737078255651961     0.19729551239999996
       50.39999999999996       3.664319620769056    0.059565998960440014                1.550971                     5.0      1.1548785719496097      0.8739553221954083     0.18352717195067408
       50.50079999999996      3.2605194730732387     -0.3200082470477892      1.4398140000000001                     4.0      1.3397923349136973      0.8470698297189911     0.16311120420000003
       50.60159999999996       4.137925940934507     -0.5638366327502773               1.6466865                     4.0      0.8013238758067014      0.5478826559834786            0.1036270683
       50.70239999999996       4.005628697444203     -0.6603560529758887               1.6274485                     4.0       1.090024219926742      0.8981028355678136     0.27853865655000004
       50.80319999999996      3.2750203720206086     0.15751456831131927                 1.42298                     4.0      1.5365323199958274      1.1599367485500984     0.15258252029999997
       50.90399999999996       3.857131183492425     -0.9128902686495741                1.480238                     4.0      0.8358286952575104      0.9190842250071021     0.07203693944999999
       51.00479999999996       3.831066303081038      -0.706264550561863               1.3605975                     4.0      1.2016482487620812      1.0477760701289525            0.1543119732
       51.10559999999996       3.521048565502971    -0.04259270270264959                1.460414                     3.0      0.7735707673306742      0.6665311003809821     0.03483237416382832
       51.20639999999996       2.022743377659396        2.06983205056232                1.408588                     3.0     0.07452069281381078      0.0968749809607582     0.05642103336285296
       51.30719999999996      3.4017015597101254      0.5237486367396365                1.508786                     3.0      0.8930689605060352      0.8009140511110439      0.2548987140970131
       51.40799999999996       2.151984628954549       1.821789177408923                1.484701                     3.0     0.13400571793781593     0.17749426585510175      0.1214206933659115
       51.50879999999996       3.416222686864942      1.4055696346531363               1.2781585                     4.0      1.0463792686435753      0.6025175401935922     0.17288227949999999
       51.60959999999996      2.2244653798686587      2.5843754684752898                1.296288                     3.0      0.3679540674302259      0.3481288096723781      0.4238570854803322
